6.568107668974199953e+00
2.127060929271386769e+01
1.801767321191127991e+01
2.224960795755744769e+01
1.606462112170522616e+01
1.677639240598432835e+01
1.261196584835012580e+01
1.207553696012194067e+01
2.150577012489094741e+01
1.280129453607373513e+01
1.305438119663502761e+01
1.196079506330072917e+01
1.696202544433509019e+01
2.220228744669222110e+01
1.694314484196713622e+01
