6.536827657941906011e+00
1.828468860803399210e+01
1.957167920187233179e+01
1.932074343855761001e+01
1.598478119457306690e+01
1.703057263578675773e+01
1.334730980312096094e+01
1.243102744288089667e+01
1.893213425205841460e+01
1.387425681800755051e+01
1.288169418302007152e+01
1.226607175373218261e+01
1.755773802132126704e+01
1.826741144394140903e+01
2.010142955685771327e+01
