6.443947691986426030e+00
2.113389615612403460e+01
1.759898218294699745e+01
2.194622743471536452e+01
1.596906519965458138e+01
1.638245813252693850e+01
1.231996096719283429e+01
1.190990979560538676e+01
2.080628455504220398e+01
1.269614529105048284e+01
1.323737987522722115e+01
1.302424861129615152e+01
1.696500079746781964e+01
2.287171238723711753e+01
1.698195570309372471e+01
