6.558770343110018608e+00
1.830840575562513450e+01
1.978293125129182783e+01
1.924903062404219867e+01
1.598575568207745334e+01
1.720745634197951546e+01
1.321231183957574551e+01
1.252133979962454369e+01
1.899813145121584768e+01
1.389610438099180634e+01
1.276556367178995188e+01
1.234607665152542921e+01
1.774792418957909845e+01
1.829797144683582033e+01
1.940246524838014608e+01
