6.545320181451470987e+00
2.124166049458493788e+01
1.754997249891481914e+01
2.223167304401473032e+01
1.615800317312914558e+01
1.665727772712816801e+01
1.258379888449124095e+01
1.197579492812241142e+01
2.034293427566296941e+01
1.341564248614413657e+01
1.365817061546754552e+01
1.206563036892741003e+01
1.609338766956220468e+01
2.298668590258312605e+01
1.376915054764850588e+01
