6.471414709586642999e+00
1.879358468372534574e+01
1.981056876976337122e+01
1.931182935074912876e+01
1.652201092935214533e+01
1.665918928887055372e+01
1.326623687823190778e+01
1.267240326880060408e+01
1.892223110313112500e+01
1.414251900518413940e+01
1.294878432519783118e+01
1.397057370092283257e+01
1.922035571014936650e+01
1.930148647029187003e+01
1.738246252948215442e+01
