6.506191772241297855e+00
2.062852950159109966e+01
1.612302156975567868e+01
1.862186258849407494e+01
1.625658826126557699e+01
1.691158147042170867e+01
1.417757576963492028e+01
1.259382054250490057e+01
1.688278733564622058e+01
1.574292413996573536e+01
1.307545599220718024e+01
1.242102824113768555e+01
1.539811123051723030e+01
1.762308642432743966e+01
2.046813564143006658e+01
