6.470175901491424852e+00
1.305011995553286219e+01
1.116385791227558322e+01
1.320722497964249342e+01
1.091999463297486628e+01
1.185495931850898366e+01
9.709667454977445544e+00
8.042064115006128944e+00
1.221340794343744562e+01
9.578422650257010673e+00
8.672781525575260275e+00
6.484287540099054503e+00
1.324049451557978863e+01
1.369509950694953027e+01
1.167191916084174963e+01
