6.566669211042284182e+00
2.112712175784746549e+01
1.777959592818064394e+01
2.217429573464244541e+01
1.615613981081514083e+01
1.654185197026409426e+01
1.259936148401979672e+01
1.199594418753837033e+01
2.108888673562702110e+01
1.319523860530280146e+01
1.317588421440441593e+01
1.224949908514916252e+01
1.660973109293952632e+01
2.267479132677134857e+01
1.696419468162704192e+01
