6.487590520316310005e+00
9.410695038174292648e+00
7.258235023404444597e+00
2.310450815483229547e+01
2.206784946459595531e+01
1.330425986109701775e+01
1.652766541402406375e+01
1.500417344590532309e+01
1.520501240521922526e+01
1.660667595851740685e+01
1.539748603736345167e+01
8.872306176248452303e+00
2.514727703997651886e+01
1.492300458948895958e+01
7.994633065894774404e+00
