5.252000000000000000e+04,5.936790000000000000e+05,1.011555000000000000e+06,6.595750000000000000e+05,4.257440000000000000e+05
1.071800000000000000e+04,1.586900000000000000e+05,3.428320000000000000e+05,2.357950000000000000e+05,1.570680000000000000e+05
1.838700000000000000e+04,3.564980000000000000e+05,6.833160000000000000e+05,4.554320000000000000e+05,3.068050000000000000e+05
2.219000000000000000e+03,1.829100000000000000e+04,2.219200000000000000e+04,1.172000000000000000e+04,6.896000000000000000e+03
8.384400000000000000e+04,1.127158000000000000e+06,2.059895000000000000e+06,1.362522000000000000e+06,8.965130000000000000e+05
