6.480599068121146722e+00
9.460310509909342969e+00
7.165514497331061605e+00
9.365717641513871428e+00
1.105162848406824239e+01
8.538145661050997148e+00
6.921286435913812873e+00
6.127072120701719804e+00
1.414988558434758481e+01
7.049312241536414447e+00
5.921588828778509672e+00
6.404690110640295586e+00
1.319856320943734396e+01
8.723427027250444610e+00
7.804801806364904060e+00
