6.435438704195975745e+00
1.819977571996679799e+01
1.962267643708867482e+01
1.931669291486988271e+01
1.598178250762009078e+01
1.703867678252323969e+01
1.337233750658847242e+01
1.227169260576405030e+01
1.893855739187046083e+01
1.382475123348395840e+01
1.290836773987535224e+01
1.293765239671707690e+01
1.717953960973110483e+01
1.830180380571389875e+01
2.022038617981207054e+01
