6.547147728379727027e+00
2.112613741942461232e+01
1.776541749434182549e+01
2.219607479778420611e+01
1.620469589103548813e+01
1.675014625884548991e+01
1.240828813601249614e+01
1.203895706827118772e+01
2.156388191247467034e+01
1.272561507099365841e+01
1.313729155190781661e+01
1.191948545616616784e+01
1.670870736588627992e+01
2.261652902820383559e+01
1.717225488651152432e+01
