6.424411732704322198e+00
1.757131766931390615e+01
2.033715421404964374e+01
1.865008081574519139e+01
1.615764086100753971e+01
1.726653443021759315e+01
1.352344223532831791e+01
1.222460654599087526e+01
1.913532293234409920e+01
1.376611851137995046e+01
1.255862951242015058e+01
1.252188915125540802e+01
1.993883114572503246e+01
1.675848095979269914e+01
1.879389754480795816e+01
