6.530071356819873607e+00
1.812857655715037808e+01
1.990485500739037406e+01
1.863826730317120095e+01
1.644109927659273751e+01
1.707279910687380209e+01
1.345203136469337224e+01
1.241974158287885466e+01
1.901433186490430671e+01
1.381714526847741631e+01
1.270133965311713631e+01
1.242638770127659065e+01
1.986406743802287878e+01
1.850249090275361041e+01
1.756946600805157033e+01
