6.617517296353877754e+00
9.448886684826806714e+00
2.208848554752188065e+01
1.649515156816008599e+01
2.848541717530265771e+01
8.524700408969245302e+00
1.598667310156598198e+01
9.959212397796473937e+00
2.622851028007661611e+01
7.116841767194697077e+00
1.636558257352412227e+01
9.693169866506153198e+00
2.074814219238561108e+01
1.011720931954404890e+01
2.408982176561552535e+01
