6.421010341813206068e+00
9.406567277639098279e+00
7.216446730643701457e+00
9.335709437631029672e+00
7.330102845794520761e+00
8.483438517901960907e+00
6.942470223262892759e+00
6.127154218960061627e+00
1.002021545162244820e+01
7.109302433619490103e+00
5.915593454530716500e+00
2.262673775658455000e+01
3.633095483798838643e+01
2.750495747302042204e+01
1.908154696863276456e+01
