6.501808254767040829e+00
9.417737918511928541e+00
7.255475995632009401e+00
2.351525629311715448e+01
2.195698908947565542e+01
1.333309631569176901e+01
1.626760702057886121e+01
1.515260435464670685e+01
1.524595842914286870e+01
1.682313142756069624e+01
1.539673100230044156e+01
8.883924982207005883e+00
2.435513834934382871e+01
1.566400631862440562e+01
8.133273079112848691e+00
