6.508512842905243900e+00
1.826002596380331511e+01
1.963745790307895689e+01
1.935091507954235368e+01
1.597038085631822746e+01
1.709478767754826478e+01
1.331501092190831770e+01
1.243710089089629101e+01
1.893731066966175902e+01
1.383877375664896370e+01
1.293450745253234757e+01
1.227239315798883368e+01
1.791508946974935057e+01
1.810030648407330744e+01
1.803151593163130428e+01
