6.449697245566865078e+00
1.126342840118669386e+01
9.665396433560671241e+00
1.218659896705499790e+01
9.446782726902222649e+00
1.100822474655525873e+01
8.425238146319868449e+00
7.266063010559492774e+00
1.298479795597218001e+01
8.663747090387994731e+00
7.935415089822946300e+00
7.754625853621113230e+00
1.265555489974333980e+01
1.233626493467894214e+01
1.107235690694382946e+01
