6.394814873743512429e+00
1.877035988774563080e+01
1.978659757988145529e+01
1.932375611757550615e+01
1.645307104749276661e+01
1.677119713830701997e+01
1.316327518645367789e+01
1.257156378375065664e+01
1.895751719364220023e+01
1.403631239063957281e+01
1.286491589720184336e+01
1.380390071470215752e+01
1.953412526495052148e+01
1.923232969713398077e+01
1.740303289956924004e+01
