3.164730000000000000e+05,9.296910000000000000e+05,1.017001000000000000e+06,6.037060000000000000e+05,3.784090000000000000e+05
5.722200000000000000e+04,1.985280000000000000e+05,3.100000000000000000e+05,2.144420000000000000e+05,1.401150000000000000e+05
6.248000000000000000e+04,3.503800000000000000e+05,6.259530000000000000e+05,4.113730000000000000e+05,2.754560000000000000e+05
2.244500000000000000e+04,4.332700000000000000e+04,2.797900000000000000e+04,1.166300000000000000e+04,6.262000000000000000e+03
4.586200000000000000e+05,1.521926000000000000e+06,1.980933000000000000e+06,1.241184000000000000e+06,8.002420000000000000e+05
