6.429631507305021643e+00
2.080237723358650470e+01
1.757877783336903121e+01
2.207023525778698669e+01
1.600665721543884246e+01
1.627227757849222911e+01
1.215072414473095996e+01
1.171710803042264892e+01
2.072283225818599917e+01
1.262846527250846584e+01
1.322141114508888293e+01
1.164056084485023135e+01
1.626402892065718575e+01
2.446039277554820757e+01
1.671039218162301054e+01
