6.516642167676776509e+00
9.423098641873592030e+00
7.237352900124084165e+00
9.313347639233594322e+00
7.348988598835174635e+00
8.526409011790022419e+00
7.837768677825981634e+00
6.159991461522493772e+00
1.002188328175484244e+01
7.115162955859947402e+00
5.970185898025004434e+00
6.507676556477264285e+00
1.197982823763267035e+01
8.791390407655905292e+00
7.809548128368599684e+00
