6.490863071971187281e+00
9.385062956467217887e+00
7.204929360410385897e+00
9.335713790724700090e+00
7.318499134333901424e+00
8.492873946478889380e+00
6.961124270850114648e+00
6.159015577211631509e+00
3.085228167312682501e+01
2.543692894181707231e+01
1.637658267177216231e+01
1.179734422022088935e+01
1.615747216187741131e+01
1.439072361749633089e+01
1.103855527811489523e+01
