6.430167222225097845e+00
1.914367913632569085e+01
1.929100207197273420e+01
1.951325343010098834e+01
1.626291226497838238e+01
1.699376763424164949e+01
1.329214377215480702e+01
1.226424786286129098e+01
1.900368405659623150e+01
1.400000282957492637e+01
1.306567059330452629e+01
1.241947206570385553e+01
1.764929454492092376e+01
2.052095585387352727e+01
2.008262691933726174e+01
