6.465801931389083990e+00
2.037471557922962617e+01
1.760486590974960563e+01
2.200665201275116090e+01
1.626018589569372708e+01
1.624150311991280660e+01
1.200745247561211215e+01
1.168128381021359630e+01
2.050030934088856682e+01
1.281124484635950367e+01
1.326927322608801951e+01
1.169374559331129859e+01
1.677208361032584349e+01
2.316487341256054933e+01
1.382596007717416242e+01
