6.482494168282879166e+00
1.248043459095257290e+01
1.027656310432027098e+01
1.263506550067176804e+01
1.080016406099357340e+01
1.147833635148101905e+01
9.291289868176495048e+00
7.951101778157837252e+00
1.211164698784825333e+01
9.250161519654291453e+00
8.435728682357510166e+00
6.399066828797764117e+00
1.218562077687790612e+01
1.250788667668199849e+01
1.028650804393785201e+01
