6.515681326606970636e+00
1.114641520263894314e+01
8.664983382777480259e+00
1.171958679013331661e+01
9.512098309737199386e+00
1.058491790866359672e+01
8.206813872729652459e+00
7.307647383671306507e+00
1.105538463371189373e+01
8.394280902381595411e+00
7.807321033733120252e+00
7.396597640338778312e+00
1.162543115825551432e+01
1.201123963717753540e+01
9.090338218707607609e+00
