6.421954549713956517e+00
2.080117144963307751e+01
1.543602966979934266e+01
1.928627655561101761e+01
1.572285483746789936e+01
1.696674610046152054e+01
1.415492745895376636e+01
1.255853916684055527e+01
1.652368752164368360e+01
1.586584894910270549e+01
1.315248317557391999e+01
1.272466947179473706e+01
1.468211493409131840e+01
2.498832822286839672e+01
1.178660178131676872e+01
