6.527084464055067592e+00
1.293770754310319226e+01
1.119717019216029463e+01
1.320927263203143553e+01
1.086546185989458380e+01
1.184262875803379700e+01
9.712478210905697296e+00
7.967508997623202305e+00
1.414946882719893040e+01
9.535004406123681164e+00
8.621979433731448594e+00
6.440087889314536795e+00
9.299371467457920204e+00
1.393184832480745783e+01
1.133421110286645295e+01
