6.510980621078723551e+00
9.474783752579405416e+00
2.428619104255927397e+01
1.167923186040562733e+01
2.303767226201413720e+01
1.138735396055829874e+01
1.975678478117402648e+01
8.905017584130382247e+00
2.273161148755101024e+01
7.590536776191314061e+00
1.876618663729396630e+01
9.154555438601057915e+00
2.077226245568152763e+01
9.544109803809041281e+00
2.701384196299997242e+01
