6.457364767378586556e+00
1.073087374594341092e+01
8.132414838598519324e+00
1.111260866112519352e+01
9.356538864253895582e+00
1.010734280747082003e+01
7.918321490047475208e+00
7.023784162996013158e+00
1.102460193230087704e+01
7.982892654136904298e+00
7.500355422728596011e+00
7.166209291591348673e+00
1.059568558917259118e+01
1.074873081205443270e+01
9.060469412148421497e+00
