7.343600000000000000e+04,7.852200000000000000e+05,1.425100000000000000e+06,1.019018000000000000e+06,6.922270000000000000e+05
1.310300000000000000e+04,1.745130000000000000e+05,4.502850000000000000e+05,3.672820000000000000e+05,2.586340000000000000e+05
1.483500000000000000e+04,3.301130000000000000e+05,9.201930000000000000e+05,7.136690000000000000e+05,5.114660000000000000e+05
3.692000000000000000e+03,3.045900000000000000e+04,3.697600000000000000e+04,1.953000000000000000e+04,1.149400000000000000e+04
1.050660000000000000e+05,1.320305000000000000e+06,2.832554000000000000e+06,2.119499000000000000e+06,1.473821000000000000e+06
