6.471026581172801606e+00
9.362105445980091645e+00
7.241556533056797029e+00
9.328474438563105764e+00
7.330832181773839551e+00
9.651695604525794892e+00
6.989183703715103668e+00
6.130465054925522850e+00
1.005094115197225513e+01
7.108955850363316564e+00
6.790456541135900359e+00
6.500829437113071485e+00
9.229576677543679608e+00
8.703491343827646887e+00
7.799631660395252908e+00
