6.571267561588009620e+00
9.478824114610405971e+00
2.413814770320305669e+01
1.161272814548976307e+01
2.311737283062991466e+01
1.155433436782817047e+01
1.967165099320082078e+01
9.009128157159798533e+00
2.279695111611420089e+01
7.676325982905914280e+00
1.864672423661669853e+01
9.478914305095587522e+00
2.138969680919990779e+01
9.937083020182837956e+00
2.592981816141126927e+01
