6.421177908342873053e+00
9.395020565084564623e+00
2.386453792868276835e+01
1.224582413228100641e+01
2.270019321466006801e+01
1.186391568547516684e+01
1.907621025889267230e+01
9.085409684093988858e+00
2.269657081979459790e+01
7.766549900808461082e+00
1.839126725718323740e+01
9.247166390357440591e+00
2.091771552880552676e+01
9.675374789672243736e+00
2.648865449597583321e+01
