6.424391028550771487e+00
1.779861920583504542e+01
2.006799103129036510e+01
1.861456458125330116e+01
1.630261710334013969e+01
1.715616638642460146e+01
1.351165216994241725e+01
1.221959119303724961e+01
1.902296530155550514e+01
1.374790249179209134e+01
1.258418585522463040e+01
1.284539377470554555e+01
1.983055554735680204e+01
1.845220676766898649e+01
1.724903686934553804e+01
