6.514768416793810246e+00
9.432053525683050665e+00
7.234446905727288879e+00
9.338981552727643631e+00
7.352722288515503024e+00
8.541438817778278292e+00
7.844607089747945849e+00
6.163300037372581031e+00
1.004483143905421549e+01
7.126319458527468953e+00
5.984603124217692027e+00
6.523982499188278439e+00
1.209165752552284978e+01
8.769959546339913814e+00
7.810221031950394632e+00
