6.538389185128034242e+00
1.828655224621948250e+01
1.982690288144004498e+01
1.924424781802816398e+01
1.603402135744718393e+01
1.711975792105388194e+01
1.316021969319841212e+01
1.255621385296747938e+01
1.902845204751910302e+01
1.387736903091264473e+01
1.273243055320870809e+01
1.237183222383799475e+01
1.773592508624973263e+01
1.829116901798606065e+01
1.952597870914074107e+01
