6.497920773773876668e+00
1.286171241579577540e+01
1.122131701376423685e+01
1.314614594771608402e+01
1.077029109872056623e+01
1.181398996068208618e+01
9.632925031348078093e+00
6.156384694915457700e+00
1.415945422087376393e+01
9.584100588580422908e+00
8.589425365939559853e+00
6.443908749753678222e+00
1.331161051885853830e+01
1.363082475431271767e+01
1.159786071042658939e+01
