6.451898860850668882e+00
1.289733657370100417e+01
1.120404173411970383e+01
1.316650436030421645e+01
1.090281355420067833e+01
1.182296215354712210e+01
9.721108623646035340e+00
7.962327520106441625e+00
1.204689556172400522e+01
9.503393569645355754e+00
8.611960864994163245e+00
6.480495175782102102e+00
1.330509747820537392e+01
8.856124379217581222e+00
9.831922086933568394e+00
