6.537147616831509467e+00
9.449144557574896908e+00
7.244842535404003137e+00
9.352029675128193276e+00
7.350617458584414621e+00
8.529105578294755574e+00
6.959486370368537678e+00
6.199347051593131930e+00
1.007340605720260740e+01
2.447658731473548599e+01
2.661727024819695586e+01
1.552649684180022049e+01
2.057607862647565611e+01
1.821080754558114023e+01
1.352684132819065077e+01
