6.472625905299227433e+00
1.302861207981370661e+01
1.117669858945687977e+01
1.319769559160964256e+01
1.098475439271602028e+01
1.186549210902411389e+01
9.619322482299271115e+00
7.991569093976589322e+00
1.417421011876231951e+01
9.576046743869900624e+00
8.628346558654746090e+00
6.452294303850806934e+00
9.212723446297829355e+00
1.367833938072028843e+01
1.163408768565648366e+01
