6.551487365533728457e+00
1.295864778348551383e+01
1.122583430357182266e+01
1.315189505100716794e+01
1.081036222722667262e+01
1.181683721106117169e+01
9.607903795771889577e+00
7.975394167594500594e+00
1.420506098910325221e+01
9.630236337891842524e+00
8.671852145196240258e+00
6.522696592086478340e+00
1.319670848467485236e+01
1.376565358853922127e+01
1.165824612168586683e+01
