6.448638420363408841e+00
1.248322963643004080e+01
1.079803902081900802e+01
1.294027992000859051e+01
1.050384329166568342e+01
1.155274431341242014e+01
9.452330885578769326e+00
7.736356992868135940e+00
1.374870975096028758e+01
9.262143149630977845e+00
8.360388882424766521e+00
8.070549756073058134e+00
1.313398344324784794e+01
1.341860341664125933e+01
9.662489006537413161e+00
