6.543248844165084677e+00
2.076723635515978472e+01
1.754447528703189718e+01
2.203431085421401647e+01
1.614954907506126247e+01
1.638800394739218191e+01
1.224481545372065661e+01
1.201132885385015214e+01
2.050927874803821283e+01
1.283891950865843512e+01
1.343555823011030803e+01
1.327062864656901553e+01
1.672613809968366638e+01
2.292746133767200334e+01
1.693712717303218085e+01
