6.536244006191081368e+00
1.299794630948016660e+01
1.118033863313624821e+01
1.321602099419041743e+01
1.094782766827370679e+01
1.186854400938775278e+01
9.732480047827694492e+00
8.027103319854621333e+00
1.221596288103128103e+01
9.549784406347455956e+00
8.628075937815390617e+00
6.455136940087117026e+00
9.275840033389270545e+00
1.368342295910066575e+01
1.183040094983567059e+01
