6.506260248431573245e+00
9.438094706487698105e+00
9.237036653663521335e+00
9.343997927107420054e+00
7.889373018155611206e+00
8.519181248262794881e+00
7.833024961791396734e+00
6.168955052194484701e+00
1.151386983367959616e+01
7.151264469388832978e+00
6.937118323630885541e+00
6.534859118900704367e+00
1.193352552378912534e+01
8.766340521865833679e+00
9.537795985773863450e+00
