6.375741514382437636e+00
1.237598782309952483e+01
9.958415447026833789e+00
1.275183067501371958e+01
1.041511021147437965e+01
1.119068711659805437e+01
9.118158421409701120e+00
7.721614985962515831e+00
1.356556471775606987e+01
9.002590261565520890e+00
8.197567998484656115e+00
7.848935022631144065e+00
1.274746430682793097e+01
1.324487402100440292e+01
9.677119459978486660e+00
