6.414906584496601560e+00
1.101301245402277118e+01
8.635520543567634988e+00
1.170536633690980466e+01
9.449308214274378059e+00
1.046702151789793689e+01
8.087836405041613830e+00
7.336931882162259555e+00
1.119878293095348987e+01
8.373596095728103705e+00
7.767963957086807980e+00
7.357781071125173433e+00
1.128039751640233135e+01
1.162621139100352785e+01
1.014043275187358795e+01
