6.404660841208026589e+00
2.033991100842487754e+01
1.558961381896217091e+01
1.879721612435271183e+01
1.639364959493514107e+01
1.690346165139036927e+01
1.425459712099654652e+01
1.263907052139573928e+01
1.646726041826743270e+01
1.583344912182580622e+01
1.302794869470454131e+01
1.266413355293898668e+01
1.495505315092115062e+01
1.776565959680755924e+01
1.876097512050775507e+01
