6.526776858607143517e+00
1.080985803956472679e+01
8.322544794706557170e+00
1.145809250419929093e+01
9.319383307597686183e+00
1.038562338771627580e+01
8.020193372707016266e+00
7.203439819603163485e+00
1.108296653936834808e+01
8.174696431403216224e+00
7.556089138561550733e+00
7.297136297300979457e+00
1.116977212157535071e+01
1.123745147379397658e+01
9.105746616857141262e+00
