6.489207686257483232e+00
1.305697993469951612e+01
1.115365189795285517e+01
1.319099166086039610e+01
1.104795196237554933e+01
1.184508236794634506e+01
9.724036839784385933e+00
8.032012975119959819e+00
1.225455097658243631e+01
9.552069262258902071e+00
8.657802737619537226e+00
8.301831871109952132e+00
1.324801983547216011e+01
1.370101867013714347e+01
1.163021822772791403e+01
