6.523617540126330994e+00
9.426229062211161747e+00
7.232888503982670692e+00
9.316337138051173028e+00
7.350620301160343040e+00
8.521426990282996883e+00
6.986655240231223196e+00
6.153287087130305366e+00
1.002996826408016062e+01
8.257785518992546869e+00
5.976540624486511355e+00
6.495221557963348324e+00
9.213427477407348576e+00
8.751981979737008643e+00
7.798691574096948465e+00
