6.429268060310261212e+00
1.752834961020985105e+01
2.037163101732680914e+01
1.900258623623313525e+01
1.572534598619915513e+01
1.732153376742045481e+01
1.355799585543298491e+01
1.219439262685475178e+01
1.916756025681910458e+01
1.375414644796837571e+01
8.409031879728116721e+00
6.519922771453152244e+00
9.218457963213985806e+00
8.737822837581893154e+00
9.543484192959569512e+00
