6.436637366499772028e+00
2.063123313419329818e+01
1.780809969228458911e+01
2.209252657600893954e+01
1.591388155965781870e+01
1.613434885217362691e+01
1.218304610616889150e+01
1.177999142719762382e+01
2.088762118006139090e+01
1.257296850008626699e+01
1.281432141152578730e+01
1.183368886907696904e+01
1.672131863438291788e+01
2.411602427799344284e+01
1.697778493555156132e+01
