6.526518889235246590e+00
1.088957446449005850e+01
8.338833045267366018e+00
1.139099497703886676e+01
9.430935156841073308e+00
1.035001665965699935e+01
8.084458969184366239e+00
7.236401729138095540e+00
1.111234492577976418e+01
8.215332613976816134e+00
7.634810892480067501e+00
7.274124093400680557e+00
1.106857293287175814e+01
1.126671837419818267e+01
9.103963313264864965e+00
